lat	lon	title	description	icon	iconSize	iconOffset
53.57297340	9.86022140	Incomplete	<a target="_blank" href="http://www.openstreetmap.org/browse/node/1455154613">1455154613</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=9.8602204&right=9.8602224&top=53.5729744&bottom=53.5729724&select=node1455154613">JOSM</a>)     94 is missing 4 pieces of address information	pin_circle.png	16,16	-8,-8
53.57366370	9.86088370	Incomplete	<a target="_blank" href="http://www.openstreetmap.org/browse/node/1455154618">1455154618</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=9.8608827&right=9.8608847&top=53.5736647&bottom=53.5736627&select=node1455154618">JOSM</a>)     95 is missing 4 pieces of address information	pin_circle.png	16,16	-8,-8
53.57296520	9.86028570	Incomplete	<a target="_blank" href="http://www.openstreetmap.org/browse/node/1455154638">1455154638</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=9.8602847&right=9.8602867&top=53.5729662&bottom=53.5729642&select=node1455154638">JOSM</a>)     96 is missing 4 pieces of address information	pin_circle.png	16,16	-8,-8
53.57366380	9.86096160	Incomplete	<a target="_blank" href="http://www.openstreetmap.org/browse/node/1455154642">1455154642</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=9.8609606&right=9.8609626&top=53.5736648&bottom=53.5736628&select=node1455154642">JOSM</a>)     97 is missing 4 pieces of address information	pin_circle.png	16,16	-8,-8
53.57356920	9.86130060	Incomplete	<a target="_blank" href="http://www.openstreetmap.org/browse/node/1455154648">1455154648</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=9.8612996&right=9.8613016&top=53.5735702&bottom=53.5735682&select=node1455154648">JOSM</a>)     99 is missing 4 pieces of address information	pin_circle.png	16,16	-8,-8
53.57224890	9.86160290	Incomplete	<a target="_blank" href="http://www.openstreetmap.org/browse/node/1455154656">1455154656</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=9.8616019&right=9.8616039&top=53.5722499&bottom=53.5722479&select=node1455154656">JOSM</a>)     122 is missing 4 pieces of address information	pin_circle.png	16,16	-8,-8
53.57224960	9.85961120	Incomplete	<a target="_blank" href="http://www.openstreetmap.org/browse/node/1455154662">1455154662</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=9.8596102&right=9.8596122&top=53.5722506&bottom=53.5722486&select=node1455154662">JOSM</a>)     146 is missing 4 pieces of address information	pin_circle.png	16,16	-8,-8
53.57225890	9.85909960	Incomplete	<a target="_blank" href="http://www.openstreetmap.org/browse/node/1455154682">1455154682</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=9.8590986&right=9.8591006&top=53.5722599&bottom=53.5722579&select=node1455154682">JOSM</a>)     1580 is missing 4 pieces of address information	pin_circle.png	16,16	-8,-8
53.57226060	9.86109780	Incomplete	<a target="_blank" href="http://www.openstreetmap.org/browse/node/1455154688">1455154688</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=9.8610968&right=9.8610988&top=53.5722616&bottom=53.5722596&select=node1455154688">JOSM</a>)     128 is missing 4 pieces of address information	pin_circle.png	16,16	-8,-8
53.57227380	9.86061110	Incomplete	<a target="_blank" href="http://www.openstreetmap.org/browse/node/1455154693">1455154693</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=9.8606101&right=9.8606121&top=53.5722748&bottom=53.5722728&select=node1455154693">JOSM</a>)     134 is missing 4 pieces of address information	pin_circle.png	16,16	-8,-8
53.57228590	9.86010990	Incomplete	<a target="_blank" href="http://www.openstreetmap.org/browse/node/1455154696">1455154696</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=9.8601089&right=9.8601109&top=53.5722869&bottom=53.5722849&select=node1455154696">JOSM</a>)     140 is missing 4 pieces of address information	pin_circle.png	16,16	-8,-8
53.57234770	9.86160920	Incomplete	<a target="_blank" href="http://www.openstreetmap.org/browse/node/1455154699">1455154699</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=9.8616082&right=9.8616102&top=53.5723487&bottom=53.5723467&select=node1455154699">JOSM</a>)     124 is missing 4 pieces of address information	pin_circle.png	16,16	-8,-8
53.57236010	9.86110490	Incomplete	<a target="_blank" href="http://www.openstreetmap.org/browse/node/1455154702">1455154702</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=9.8611039&right=9.8611059&top=53.5723611&bottom=53.5723591&select=node1455154702">JOSM</a>)     130 is missing 4 pieces of address information	pin_circle.png	16,16	-8,-8
53.57236470	9.85961610	Incomplete	<a target="_blank" href="http://www.openstreetmap.org/browse/node/1455154727">1455154727</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=9.8596151&right=9.8596171&top=53.5723657&bottom=53.5723637&select=node1455154727">JOSM</a>)     148 is missing 4 pieces of address information	pin_circle.png	16,16	-8,-8
53.57237300	9.86061780	Incomplete	<a target="_blank" href="http://www.openstreetmap.org/browse/node/1455154728">1455154728</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=9.8606168&right=9.8606188&top=53.5723740&bottom=53.5723720&select=node1455154728">JOSM</a>)     136 is missing 4 pieces of address information	pin_circle.png	16,16	-8,-8
53.57237480	9.85910450	Incomplete	<a target="_blank" href="http://www.openstreetmap.org/browse/node/1455154730">1455154730</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=9.8591035&right=9.8591055&top=53.5723758&bottom=53.5723738&select=node1455154730">JOSM</a>)     152 is missing 4 pieces of address information	pin_circle.png	16,16	-8,-8
53.57244660	9.86161540	Incomplete	<a target="_blank" href="http://www.openstreetmap.org/browse/node/1455154732">1455154732</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=9.8616144&right=9.8616164&top=53.5724476&bottom=53.5724456&select=node1455154732">JOSM</a>)     126 is missing 4 pieces of address information	pin_circle.png	16,16	-8,-8
53.57248360	9.86012590	Incomplete	<a target="_blank" href="http://www.openstreetmap.org/browse/node/1455154735">1455154735</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=9.8601249&right=9.8601269&top=53.5724846&bottom=53.5724826&select=node1455154735">JOSM</a>)     144 is missing 4 pieces of address information	pin_circle.png	16,16	-8,-8
53.57245960	9.86111190	Incomplete	<a target="_blank" href="http://www.openstreetmap.org/browse/node/1455154738">1455154738</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=9.8611109&right=9.8611129&top=53.5724606&bottom=53.5724586&select=node1455154738">JOSM</a>)     132 is missing 4 pieces of address information	pin_circle.png	16,16	-8,-8
53.57247210	9.86062460	Incomplete	<a target="_blank" href="http://www.openstreetmap.org/browse/node/1455154762">1455154762</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=9.8606236&right=9.8606256&top=53.5724731&bottom=53.5724711&select=node1455154762">JOSM</a>)     138 is missing 4 pieces of address information	pin_circle.png	16,16	-8,-8
53.57252080	9.85874670	Incomplete	<a target="_blank" href="http://www.openstreetmap.org/browse/node/1455154764">1455154764</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=9.8587457&right=9.8587477&top=53.5725218&bottom=53.5725198&select=node1455154764">JOSM</a>)     2 is missing 4 pieces of address information	pin_circle.png	16,16	-8,-8
53.57263260	9.85875770	Incomplete	<a target="_blank" href="http://www.openstreetmap.org/browse/node/1455154767">1455154767</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=9.8587567&right=9.8587587&top=53.5726336&bottom=53.5726316&select=node1455154767">JOSM</a>)     4 is missing 4 pieces of address information	pin_circle.png	16,16	-8,-8
53.57272180	9.85928900	Incomplete	<a target="_blank" href="http://www.openstreetmap.org/browse/node/1455154768">1455154768</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=9.8592880&right=9.8592900&top=53.5727228&bottom=53.5727208&select=node1455154768">JOSM</a>)     4a is missing 4 pieces of address information	pin_circle.png	16,16	-8,-8
53.57284350	9.85930160	Incomplete	<a target="_blank" href="http://www.openstreetmap.org/browse/node/1455154771">1455154771</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=9.8593006&right=9.8593026&top=53.5728445&bottom=53.5728425&select=node1455154771">JOSM</a>)     4b is missing 4 pieces of address information	pin_circle.png	16,16	-8,-8
53.57309950	9.85882100	Incomplete	<a target="_blank" href="http://www.openstreetmap.org/browse/node/1455154773">1455154773</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=9.8588200&right=9.8588220&top=53.5731005&bottom=53.5730985&select=node1455154773">JOSM</a>)     6 is missing 4 pieces of address information	pin_circle.png	16,16	-8,-8
53.57321440	9.85883440	Incomplete	<a target="_blank" href="http://www.openstreetmap.org/browse/node/1455154797">1455154797</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=9.8588334&right=9.8588354&top=53.5732154&bottom=53.5732134&select=node1455154797">JOSM</a>)     8 is missing 4 pieces of address information	pin_circle.png	16,16	-8,-8
53.57334630	9.85923980	Incomplete	<a target="_blank" href="http://www.openstreetmap.org/browse/node/1455154800">1455154800</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=9.8592388&right=9.8592408&top=53.5733473&bottom=53.5733453&select=node1455154800">JOSM</a>)     8a is missing 4 pieces of address information	pin_circle.png	16,16	-8,-8
53.57346700	9.85925400	Incomplete	<a target="_blank" href="http://www.openstreetmap.org/browse/node/1455154803">1455154803</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=9.8592530&right=9.8592550&top=53.5734680&bottom=53.5734660&select=node1455154803">JOSM</a>)     8b is missing 4 pieces of address information	pin_circle.png	16,16	-8,-8
53.57360140	9.85887590	Incomplete	<a target="_blank" href="http://www.openstreetmap.org/browse/node/1455154829">1455154829</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=9.8588749&right=9.8588769&top=53.5736024&bottom=53.5736004&select=node1455154829">JOSM</a>)     10 is missing 4 pieces of address information	pin_circle.png	16,16	-8,-8
53.57364360	9.85788230	Incomplete	<a target="_blank" href="http://www.openstreetmap.org/browse/node/1455154832">1455154832</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=9.8578813&right=9.8578833&top=53.5736446&bottom=53.5736426&select=node1455154832">JOSM</a>)     13 is missing 4 pieces of address information	pin_circle.png	16,16	-8,-8
53.57371580	9.85889190	Incomplete	<a target="_blank" href="http://www.openstreetmap.org/browse/node/1455154836">1455154836</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=9.8588909&right=9.8588929&top=53.5737168&bottom=53.5737148&select=node1455154836">JOSM</a>)     12 is missing 4 pieces of address information	pin_circle.png	16,16	-8,-8
53.57375550	9.85789730	Incomplete	<a target="_blank" href="http://www.openstreetmap.org/browse/node/1455154842">1455154842</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=9.8578963&right=9.8578983&top=53.5737565&bottom=53.5737545&select=node1455154842">JOSM</a>)     15 is missing 4 pieces of address information	pin_circle.png	16,16	-8,-8
53.57387400	9.85928860	Incomplete	<a target="_blank" href="http://www.openstreetmap.org/browse/node/1455154844">1455154844</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=9.8592876&right=9.8592896&top=53.5738750&bottom=53.5738730&select=node1455154844">JOSM</a>)     14 is missing 4 pieces of address information	pin_circle.png	16,16	-8,-8
53.57390970	9.85833170	Incomplete	<a target="_blank" href="http://www.openstreetmap.org/browse/node/1455154846">1455154846</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=9.8583307&right=9.8583327&top=53.5739107&bottom=53.5739087&select=node1455154846">JOSM</a>)     17 is missing 4 pieces of address information	pin_circle.png	16,16	-8,-8
53.57398640	9.85930370	Incomplete	<a target="_blank" href="http://www.openstreetmap.org/browse/node/1455154866">1455154866</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=9.8593027&right=9.8593047&top=53.5739874&bottom=53.5739854&select=node1455154866">JOSM</a>)     16 is missing 4 pieces of address information	pin_circle.png	16,16	-8,-8
53.57402470	9.85834600	Incomplete	<a target="_blank" href="http://www.openstreetmap.org/browse/node/1455154870">1455154870</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=9.8583450&right=9.8583470&top=53.5740257&bottom=53.5740237&select=node1455154870">JOSM</a>)     19 is missing 4 pieces of address information	pin_circle.png	16,16	-8,-8
53.57417520	9.85895160	Incomplete	<a target="_blank" href="http://www.openstreetmap.org/browse/node/1455154873">1455154873</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=9.8589506&right=9.8589526&top=53.5741762&bottom=53.5741742&select=node1455154873">JOSM</a>)     18 is missing 4 pieces of address information	pin_circle.png	16,16	-8,-8
53.57421740	9.85796220	Incomplete	<a target="_blank" href="http://www.openstreetmap.org/browse/node/1455154875">1455154875</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=9.8579612&right=9.8579632&top=53.5742184&bottom=53.5742164&select=node1455154875">JOSM</a>)     21 is missing 4 pieces of address information	pin_circle.png	16,16	-8,-8
53.57428960	9.85896860	Incomplete	<a target="_blank" href="http://www.openstreetmap.org/browse/node/1455154877">1455154877</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=9.8589676&right=9.8589696&top=53.5742906&bottom=53.5742886&select=node1455154877">JOSM</a>)     20 is missing 4 pieces of address information	pin_circle.png	16,16	-8,-8
53.57432900	9.85797770	Incomplete	<a target="_blank" href="http://www.openstreetmap.org/browse/node/1455154879">1455154879</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=9.8579767&right=9.8579787&top=53.5743300&bottom=53.5743280&select=node1455154879">JOSM</a>)     23 is missing 4 pieces of address information	pin_circle.png	16,16	-8,-8
53.57443260	9.85953110	Incomplete	<a target="_blank" href="http://www.openstreetmap.org/browse/node/1455154889">1455154889</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=9.8595301&right=9.8595321&top=53.5744336&bottom=53.5744316&select=node1455154889">JOSM</a>)     22 is missing 4 pieces of address information	pin_circle.png	16,16	-8,-8
53.57449000	9.85840060	Incomplete	<a target="_blank" href="http://www.openstreetmap.org/browse/node/1455154891">1455154891</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=9.8583996&right=9.8584016&top=53.5744910&bottom=53.5744890&select=node1455154891">JOSM</a>)     25 is missing 4 pieces of address information	pin_circle.png	16,16	-8,-8
